Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2004-06-05 15:18,7.016,,1,0,0,0,v
2004-06-05 15:24,7.013,,1,0,0,0,v
2004-06-05 15:30,7.010,,1,0,0,0,v
2004-06-05 15:36,7.007,,1,0,0,0,v
2004-06-05 15:42,7.004,,1,0,0,0,v
2004-06-05 15:48,7.001,,1,0,0,0,v
2004-06-05 15:54,6.998,,1,0,0,0,v
2004-06-05 16:00,6.994,,1,0,0,0,v
2004-06-05 16:06,6.991,,1,0,0,0,v
2004-06-05 16:12,6.988,,1,0,0,0,v
2004-06-05 16:18,6.984,,1,0,0,0,v
2004-06-05 16:24,6.980,,1,0,0,0,v
2004-06-05 16:30,6.977,,1,0,0,0,v
2004-06-05 16:36,6.973,,1,0,0,0,v
2004-06-05 16:42,6.969,,1,0,0,0,v
2004-06-05 16:48,6.966,,1,0,0,0,v
2004-06-05 16:54,6.962,,1,0,0,0,v
2004-06-05 17:00,6.958,,1,0,0,0,v
2004-06-05 17:06,6.955,,1,0,0,0,v
2004-06-05 17:12,6.951,,1,0,0,0,v
2004-06-05 17:18,6.946,,1,0,0,0,v
2004-06-05 17:24,6.943,,1,0,0,0,v
2004-06-05 17:30,6.939,,1,0,0,0,v
2004-06-05 17:36,6.935,,1,0,0,0,v
2004-06-05 17:42,6.932,,1,0,0,0,v
2004-06-05 17:48,6.927,,1,0,0,0,v
2004-06-05 17:54,6.923,,1,0,0,0,v
2004-06-05 18:00,6.920,,1,0,0,0,v
2004-06-05 18:06,6.916,,1,0,0,0,v
2004-06-05 18:12,6.912,,1,0,0,0,v
2004-06-05 18:18,6.909,,1,0,0,0,v
2004-06-05 18:24,6.905,,1,0,0,0,v
2004-06-05 18:30,6.901,,1,0,0,0,v
2004-06-05 18:36,6.897,,1,0,0,0,v
2004-06-05 18:42,6.893,,1,0,0,0,v
2004-06-05 18:48,6.890,,1,0,0,0,v
2004-06-05 18:54,6.886,,1,0,0,0,v
2004-06-05 19:00,6.882,,1,0,0,0,v
2004-06-05 19:06,6.879,,1,0,0,0,v
2004-06-05 19:12,6.875,,1,0,0,0,v
2004-06-05 19:18,6.870,,1,0,0,0,v
2004-06-05 19:24,6.867,,1,0,0,0,v
2004-06-05 19:30,6.863,,1,0,0,0,v
2004-06-05 19:36,6.858,,1,0,0,0,v
2004-06-05 19:42,6.855,,1,0,0,0,v
2004-06-05 19:48,6.851,,1,0,0,0,v
2004-06-05 19:54,6.846,,1,0,0,0,v
2004-06-05 20:00,6.842,,1,0,0,0,v
2004-06-05 20:06,6.838,,1,0,0,0,v
2004-06-05 20:12,6.834,,1,0,0,0,v
2004-06-05 20:18,6.829,,1,0,0,0,v
2004-06-05 20:24,6.824,,1,0,0,0,v
2004-06-05 20:30,6.820,,1,0,0,0,v
2004-06-05 20:36,6.814,,1,0,0,0,v
2004-06-05 20:42,6.810,,1,0,0,0,v
2004-06-05 20:48,6.804,,1,0,0,0,v
2004-06-05 20:54,6.799,,1,0,0,0,v
2004-06-05 21:00,6.793,,1,0,0,0,v
2004-06-05 21:06,6.787,,1,0,0,0,v
2004-06-05 21:12,6.781,,1,0,0,0,v
2004-06-05 21:18,6.775,,1,0,0,0,v
2004-06-05 21:24,6.769,,1,0,0,0,v
2004-06-05 21:30,6.762,,1,0,0,0,v
2004-06-05 21:36,6.755,,1,0,0,0,v
2004-06-05 21:42,6.748,,1,0,0,0,v
2004-06-05 21:48,6.741,,1,0,0,0,v
2004-06-05 21:54,6.734,,1,0,0,0,v
2004-06-05 22:00,6.726,,1,0,0,0,v
2004-06-05 22:06,6.717,,1,0,0,0,v
2004-06-05 22:12,6.709,,1,0,0,0,v
2004-06-05 22:18,6.701,,1,0,0,0,v
2004-06-05 22:24,6.693,,1,0,0,0,v
2004-06-05 22:30,6.683,,1,0,0,0,v
2004-06-05 22:36,6.674,,1,0,0,0,v
2004-06-05 22:42,6.665,,1,0,0,0,v
2004-06-05 22:48,6.655,,1,0,0,0,v
2004-06-05 22:54,6.645,,1,0,0,0,v
2004-06-05 23:00,6.636,,1,0,0,0,v
2004-06-05 23:06,6.625,,1,0,0,0,v
2004-06-05 23:12,6.615,,1,0,0,0,v
2004-06-05 23:18,6.605,,1,0,0,0,v
2004-06-05 23:24,6.594,,1,0,0,0,v
2004-06-05 23:30,6.583,,1,0,0,0,v
2004-06-05 23:36,6.572,,1,0,0,0,v
2004-06-05 23:42,6.561,,1,0,0,0,v
2004-06-05 23:48,6.550,,1,0,0,0,v
2004-06-05 23:54,6.539,,1,0,0,0,v
2004-06-06 00:00,6.527,,1,0,0,0,v
2004-06-06 00:06,6.516,,1,0,0,0,v
2004-06-06 00:12,6.504,,1,0,0,0,v
2004-06-06 00:18,6.493,,1,0,0,0,v
2004-06-06 00:24,6.481,,1,0,0,0,v
2004-06-06 00:30,6.470,,1,0,0,0,v
2004-06-06 00:36,6.458,,1,0,0,0,v
2004-06-06 00:42,6.447,,1,0,0,0,v
2004-06-06 00:48,6.436,,1,0,0,0,v
2004-06-06 00:54,6.424,,1,0,0,0,v
2004-06-06 01:00,6.413,,1,0,0,0,v
2004-06-06 01:06,6.402,,1,0,0,0,v
2004-06-06 01:12,6.391,,1,0,0,0,v
2004-06-06 01:18,6.381,,1,0,0,0,v
2004-06-06 01:24,6.370,,1,0,0,0,v
2004-06-06 01:30,6.360,,1,0,0,0,v
2004-06-06 01:36,6.350,,1,0,0,0,v
2004-06-06 01:42,6.340,,1,0,0,0,v
2004-06-06 01:48,6.330,,1,0,0,0,v
2004-06-06 01:54,6.321,,1,0,0,0,v
2004-06-06 02:00,6.312,,1,0,0,0,v
2004-06-06 02:06,6.302,,1,0,0,0,v
2004-06-06 02:12,6.294,,1,0,0,0,v
2004-06-06 02:18,6.286,,1,0,0,0,v
2004-06-06 02:24,6.278,,1,0,0,0,v
2004-06-06 02:30,6.269,,1,0,0,0,v
2004-06-06 02:36,6.262,,1,0,0,0,v
2004-06-06 02:42,6.255,,1,0,0,0,v
2004-06-06 02:48,6.248,,1,0,0,0,v
2004-06-06 02:54,6.242,,1,0,0,0,v
2004-06-06 03:00,6.235,,1,0,0,0,v
2004-06-06 03:06,6.230,,1,0,0,0,v
2004-06-06 03:12,6.224,,1,0,0,0,v
2004-06-06 03:18,6.220,,1,0,0,0,v
2004-06-06 03:24,6.215,,1,0,0,0,v
2004-06-06 03:30,6.211,,1,0,0,0,v
2004-06-06 03:36,6.207,,1,0,0,0,v
2004-06-06 03:42,6.203,,1,0,0,0,v
2004-06-06 03:48,6.201,,1,0,0,0,v
2004-06-06 03:54,6.198,,1,0,0,0,v
2004-06-06 04:00,6.196,,1,0,0,0,v
2004-06-06 04:06,6.194,,1,0,0,0,v
2004-06-06 04:12,6.193,,1,0,0,0,v
2004-06-06 04:18,6.192,,1,0,0,0,v
2004-06-06 04:24,6.192,,1,0,0,0,v
2004-06-06 04:30,6.192,,1,1,0,0,v
2004-06-06 04:36,6.192,,1,0,0,0,v
2004-06-06 04:42,6.192,,1,0,0,0,v
2004-06-06 04:48,6.194,,1,0,0,0,v
2004-06-06 04:54,6.195,,1,0,0,0,v
2004-06-06 05:00,6.198,,1,0,0,0,v
2004-06-06 05:06,6.201,,1,0,0,0,v
2004-06-06 05:12,6.203,,1,0,0,0,v
2004-06-06 05:18,6.207,,1,0,0,0,v
2004-06-06 05:24,6.211,,1,0,0,0,v
2004-06-06 05:30,6.215,,1,0,0,0,v
2004-06-06 05:36,6.220,,1,0,0,0,v
2004-06-06 05:42,6.224,,1,0,0,0,v
2004-06-06 05:48,6.231,,1,0,0,0,v
2004-06-06 05:54,6.236,,1,0,0,0,v
2004-06-06 06:00,6.243,,1,0,0,0,v
2004-06-06 06:06,6.250,,1,0,0,0,v
2004-06-06 06:12,6.257,,1,0,0,0,v
2004-06-06 06:18,6.265,,1,0,0,0,v
2004-06-06 06:24,6.273,,1,0,0,0,v
2004-06-06 06:30,6.282,,1,0,0,0,v
2004-06-06 06:36,6.290,,1,0,0,0,v
2004-06-06 06:42,6.301,,1,0,0,0,v
2004-06-06 06:48,6.310,,1,0,0,0,v
2004-06-06 06:54,6.320,,1,0,0,0,v
2004-06-06 07:00,6.331,,1,0,0,0,v
2004-06-06 07:06,6.341,,1,0,0,0,v
2004-06-06 07:12,6.353,,1,0,0,0,v
2004-06-06 07:18,6.364,,1,0,0,0,v
2004-06-06 07:24,6.376,,1,0,0,0,v
2004-06-06 07:30,6.388,,1,0,0,0,v
2004-06-06 07:36,6.400,,1,0,0,0,v
2004-06-06 07:42,6.412,,1,0,0,0,v
2004-06-06 07:48,6.425,,1,0,0,0,v
2004-06-06 07:54,6.439,,1,0,0,0,v
2004-06-06 08:00,6.452,,1,0,0,0,v
2004-06-06 08:06,6.465,,1,0,0,0,v
2004-06-06 08:12,6.479,,1,0,0,0,v
2004-06-06 08:18,6.493,,1,0,0,0,v
2004-06-06 08:24,6.507,,1,0,0,0,v
2004-06-06 08:30,6.520,,1,0,0,0,v
2004-06-06 08:36,6.535,,1,0,0,0,v
2004-06-06 08:42,6.549,,1,0,0,0,v
2004-06-06 08:48,6.563,,1,0,0,0,v
2004-06-06 08:54,6.578,,1,0,0,0,v
2004-06-06 09:00,6.592,,1,0,0,0,v
2004-06-06 09:06,6.606,,1,0,0,0,v
2004-06-06 09:12,6.620,,1,0,0,0,v
2004-06-06 09:18,6.635,,1,0,0,0,v
2004-06-06 09:24,6.649,,1,0,0,0,v
2004-06-06 09:30,6.663,,1,0,0,0,v
2004-06-06 09:36,6.677,,1,0,0,0,v
2004-06-06 09:42,6.691,,1,0,0,0,v
2004-06-06 09:48,6.704,,1,0,0,0,v
2004-06-06 09:54,6.717,,1,0,0,0,v
2004-06-06 10:00,6.731,,1,0,0,0,v
2004-06-06 10:06,6.744,,1,0,0,0,v
2004-06-06 10:12,6.757,,1,0,0,0,v
2004-06-06 10:18,6.769,,1,0,0,0,v
2004-06-06 10:24,6.781,,1,0,0,0,v
2004-06-06 10:30,6.793,,1,0,0,0,v
2004-06-06 10:36,6.804,,1,0,0,0,v
2004-06-06 10:42,6.816,,1,0,0,0,v
2004-06-06 10:48,6.827,,1,0,0,0,v
2004-06-06 10:54,6.838,,1,0,0,0,v
2004-06-06 11:00,6.848,,1,0,0,0,v
2004-06-06 11:06,6.858,,1,0,0,0,v
2004-06-06 11:12,6.868,,1,0,0,0,v
2004-06-06 11:18,6.878,,1,0,0,0,v
2004-06-06 11:24,6.887,,1,0,0,0,v
2004-06-06 11:30,6.895,,1,0,0,0,v
2004-06-06 11:36,6.903,,1,0,0,0,v
2004-06-06 11:42,6.912,,1,0,0,0,v
2004-06-06 11:48,6.919,,1,0,0,0,v
2004-06-06 11:54,6.926,,1,0,0,0,v
2004-06-06 12:00,6.934,,1,0,0,0,v
2004-06-06 12:06,6.940,,1,0,0,0,v
2004-06-06 12:12,6.946,,1,0,0,0,v
2004-06-06 12:18,6.952,,1,0,0,0,v
2004-06-06 12:24,6.957,,1,0,0,0,v
2004-06-06 12:30,6.963,,1,0,0,0,v
2004-06-06 12:36,6.967,,1,0,0,0,v
2004-06-06 12:42,6.972,,1,0,0,0,v
2004-06-06 12:48,6.976,,1,0,0,0,v
2004-06-06 12:54,6.979,,1,0,0,0,v
2004-06-06 13:00,6.983,,1,0,0,0,v
2004-06-06 13:06,6.987,,1,0,0,0,v
2004-06-06 13:12,6.989,,1,0,0,0,v
2004-06-06 13:18,6.992,,1,0,0,0,v
2004-06-06 13:24,6.995,,1,0,0,0,v
2004-06-06 13:30,6.997,,1,0,0,0,v
2004-06-06 13:36,6.999,,1,0,0,0,v
2004-06-06 13:42,7.000,,1,0,0,0,v
2004-06-06 13:48,7.001,,1,0,0,0,v
2004-06-06 13:54,7.003,,1,0,0,0,v
2004-06-06 14:00,7.004,,1,0,0,0,v
2004-06-06 14:06,7.005,,1,0,0,0,v
2004-06-06 14:12,7.005,,1,0,0,0,v
2004-06-06 14:18,7.006,,1,0,0,0,v
2004-06-06 14:24,7.006,,1,0,0,0,v
2004-06-06 14:30,7.006,,1,0,0,0,v
2004-06-06 14:36,7.005,,1,0,0,0,v
2004-06-06 14:42,7.005,,1,0,0,0,v
2004-06-06 14:48,7.004,,1,0,0,0,v
2004-06-06 14:54,7.004,,1,0,0,0,v
2004-06-06 15:00,7.003,,1,0,0,0,v
2004-06-06 15:06,7.001,,1,0,0,0,v
2004-06-06 15:12,7.000,,1,0,0,0,v
2004-06-06 15:18,6.999,,1,0,0,0,v
2004-06-06 15:24,6.998,,1,0,0,0,v
2004-06-06 15:30,6.996,,1,0,0,0,v
2004-06-06 15:36,6.994,,1,0,0,0,v
2004-06-06 15:42,6.992,,1,0,0,0,v
2004-06-06 15:48,6.990,,1,0,0,0,v
2004-06-06 15:54,6.988,,1,0,0,0,v
2004-06-06 16:00,6.987,,1,0,0,0,v
2004-06-06 16:06,6.984,,1,0,0,0,v
2004-06-06 16:12,6.982,,1,0,0,0,v
2004-06-06 16:18,6.979,,1,0,0,0,v
2004-06-06 16:24,6.977,,1,0,0,0,v
2004-06-06 16:30,6.974,,1,0,0,0,v
2004-06-06 16:36,6.971,,1,0,0,0,v
2004-06-06 16:42,6.968,,1,0,0,0,v
2004-06-06 16:48,6.966,,1,0,0,0,v
2004-06-06 16:54,6.963,,1,0,0,0,v
2004-06-06 17:00,6.959,,1,0,0,0,v
2004-06-06 17:06,6.956,,1,0,0,0,v
2004-06-06 17:12,6.953,,1,0,0,0,v
2004-06-06 17:18,6.950,,1,0,0,0,v
2004-06-06 17:24,6.946,,1,0,0,0,v
2004-06-06 17:30,6.944,,1,0,0,0,v
2004-06-06 17:36,6.940,,1,0,0,0,v
2004-06-06 17:42,6.937,,1,0,0,0,v
2004-06-06 17:48,6.934,,1,0,0,0,v
2004-06-06 17:54,6.930,,1,0,0,0,v
2004-06-06 18:00,6.927,,1,0,0,0,v
2004-06-06 18:06,6.923,,1,0,0,0,v
2004-06-06 18:12,6.920,,1,0,0,0,v
2004-06-06 18:18,6.916,,1,0,0,0,v
2004-06-06 18:24,6.913,,1,0,0,0,v
2004-06-06 18:30,6.910,,1,0,0,0,v
2004-06-06 18:36,6.906,,1,0,0,0,v
2004-06-06 18:42,6.902,,1,0,0,0,v
2004-06-06 18:48,6.900,,1,0,0,0,v
2004-06-06 18:54,6.896,,1,0,0,0,v
2004-06-06 19:00,6.892,,1,0,0,0,v
2004-06-06 19:06,6.890,,1,0,0,0,v
2004-06-06 19:12,6.886,,1,0,0,0,v
2004-06-06 19:18,6.883,,1,0,0,0,v
2004-06-06 19:24,6.879,,1,0,0,0,v
2004-06-06 19:30,6.876,,1,0,0,0,v
2004-06-06 19:36,6.873,,1,0,0,0,v
2004-06-06 19:42,6.869,,1,0,0,0,v
2004-06-06 19:48,6.867,,1,0,0,0,v
2004-06-06 19:54,6.863,,1,0,0,0,v
2004-06-06 20:00,6.860,,1,0,0,0,v
2004-06-06 20:06,6.857,,1,0,0,0,v
2004-06-06 20:12,6.854,,1,0,0,0,v
2004-06-06 20:18,6.850,,1,0,0,0,v
2004-06-06 20:24,6.846,,1,0,0,0,v
2004-06-06 20:30,6.844,,1,0,0,0,v
2004-06-06 20:36,6.840,,1,0,0,0,v
2004-06-06 20:42,6.836,,1,0,0,0,v
2004-06-06 20:48,6.834,,1,0,0,0,v
2004-06-06 20:54,6.830,,1,0,0,0,v
2004-06-06 21:00,6.826,,1,0,0,0,v
2004-06-06 21:06,6.823,,1,0,0,0,v
2004-06-06 21:12,6.819,,1,0,0,0,v
2004-06-06 21:18,6.814,,1,0,0,0,v
2004-06-06 21:24,6.811,,1,0,0,0,v
2004-06-06 21:30,6.806,,1,0,0,0,v
2004-06-06 21:36,6.803,,1,0,0,0,v
2004-06-06 21:42,6.798,,1,0,0,0,v
2004-06-06 21:48,6.793,,1,0,0,0,v
2004-06-06 21:54,6.789,,1,0,0,0,v
2004-06-06 22:00,6.783,,1,0,0,0,v
2004-06-06 22:06,6.779,,1,0,0,0,v
2004-06-06 22:12,6.773,,1,0,0,0,v
2004-06-06 22:18,6.768,,1,0,0,0,v
2004-06-06 22:24,6.762,,1,0,0,0,v
2004-06-06 22:30,6.756,,1,0,0,0,v
2004-06-06 22:36,6.750,,1,0,0,0,v
2004-06-06 22:42,6.744,,1,0,0,0,v
2004-06-06 22:48,6.737,,1,0,0,0,v
2004-06-06 22:54,6.731,,1,0,0,0,v
2004-06-06 23:00,6.724,,1,0,0,0,v
2004-06-06 23:06,6.716,,1,0,0,0,v
2004-06-06 23:12,6.709,,1,0,0,0,v
2004-06-06 23:18,6.702,,1,0,0,0,v
2004-06-06 23:24,6.694,,1,0,0,0,v
2004-06-06 23:30,6.686,,1,0,0,0,v
2004-06-06 23:36,6.678,,1,0,0,0,v
2004-06-06 23:42,6.670,,1,0,0,0,v
2004-06-06 23:48,6.661,,1,0,0,0,v
2004-06-06 23:54,6.652,,1,0,0,0,v
2004-06-07 00:00,6.643,,1,0,0,0,v
2004-06-07 00:06,6.634,,1,0,0,0,v
2004-06-07 00:12,6.625,,1,0,0,0,v
2004-06-07 00:18,6.616,,1,0,0,0,v
2004-06-07 00:24,6.606,,1,0,0,0,v
2004-06-07 00:30,6.596,,1,0,0,0,v
2004-06-07 00:36,6.586,,1,0,0,0,v
2004-06-07 00:42,6.576,,1,0,0,0,v
2004-06-07 00:48,6.566,,1,0,0,0,v
2004-06-07 00:54,6.556,,1,0,0,0,v
2004-06-07 01:00,6.546,,1,0,0,0,v
2004-06-07 01:06,6.536,,1,0,0,0,v
2004-06-07 01:12,6.526,,1,0,0,0,v
2004-06-07 01:18,6.516,,1,0,0,0,v
2004-06-07 01:24,6.506,,1,0,0,0,v
2004-06-07 01:30,6.496,,1,0,0,0,v
2004-06-07 01:36,6.486,,1,0,0,0,v
2004-06-07 01:42,6.475,,1,0,0,0,v
2004-06-07 01:48,6.465,,1,0,0,0,v
2004-06-07 01:54,6.455,,1,0,0,0,v
2004-06-07 02:00,6.445,,1,0,0,0,v
2004-06-07 02:06,6.436,,1,0,0,0,v
2004-06-07 02:12,6.426,,1,0,0,0,v
2004-06-07 02:18,6.417,,1,0,0,0,v
2004-06-07 02:24,6.408,,1,0,0,0,v
2004-06-07 02:30,6.399,,1,0,0,0,v
2004-06-07 02:36,6.389,,1,0,0,0,v
2004-06-07 02:42,6.381,,1,0,0,0,v
2004-06-07 02:48,6.372,,1,0,0,0,v
2004-06-07 02:54,6.364,,1,0,0,0,v
2004-06-07 03:00,6.356,,1,0,0,0,v
2004-06-07 03:06,6.348,,1,0,0,0,v
2004-06-07 03:12,6.341,,1,0,0,0,v
2004-06-07 03:18,6.333,,1,0,0,0,v
2004-06-07 03:24,6.326,,1,0,0,0,v
2004-06-07 03:30,6.320,,1,0,0,0,v
2004-06-07 03:36,6.312,,1,0,0,0,v
2004-06-07 03:42,6.307,,1,0,0,0,v
2004-06-07 03:48,6.301,,1,0,0,0,v
2004-06-07 03:54,6.295,,1,0,0,0,v
2004-06-07 04:00,6.290,,1,0,0,0,v
2004-06-07 04:06,6.285,,1,0,0,0,v
2004-06-07 04:12,6.280,,1,0,0,0,v
2004-06-07 04:18,6.276,,1,0,0,0,v
2004-06-07 04:24,6.272,,1,0,0,0,v
2004-06-07 04:30,6.268,,1,0,0,0,v
2004-06-07 04:36,6.265,,1,0,0,0,v
2004-06-07 04:42,6.262,,1,0,0,0,v
2004-06-07 04:48,6.259,,1,0,0,0,v
2004-06-07 04:54,6.257,,1,0,0,0,v
2004-06-07 05:00,6.255,,1,0,0,0,v
2004-06-07 05:06,6.254,,1,0,0,0,v
2004-06-07 05:12,6.252,,1,0,0,0,v
2004-06-07 05:18,6.251,,1,0,0,0,v
2004-06-07 05:24,6.251,,1,0,0,0,v
2004-06-07 05:30,6.251,,1,0,0,0,v
2004-06-07 05:36,6.251,,1,0,0,0,v
2004-06-07 05:42,6.252,,1,0,0,0,v
2004-06-07 05:48,6.253,,1,0,0,0,v
2004-06-07 05:54,6.255,,1,0,0,0,v
2004-06-07 06:00,6.257,,1,0,0,0,v
2004-06-07 06:06,6.258,,1,0,0,0,v
2004-06-07 06:12,6.261,,1,0,0,0,v
2004-06-07 06:18,6.264,,1,0,0,0,v
2004-06-07 06:24,6.268,,1,0,0,0,v
2004-06-07 06:30,6.271,,1,0,0,0,v
2004-06-07 06:36,6.275,,1,0,0,0,v
2004-06-07 06:42,6.279,,1,0,0,0,v
2004-06-07 06:48,6.285,,1,0,0,0,v
2004-06-07 06:54,6.290,,1,0,0,0,v
2004-06-07 07:00,6.296,,1,0,0,0,v
2004-06-07 07:06,6.301,,1,0,0,0,v
2004-06-07 07:12,6.308,,1,0,0,0,v
2004-06-07 07:18,6.315,,1,0,0,0,v
2004-06-07 07:24,6.323,,1,0,0,0,v
2004-06-07 07:30,6.330,,1,0,0,0,v
2004-06-07 07:36,6.337,,1,0,0,0,v
2004-06-07 07:42,6.345,,1,0,0,0,v
2004-06-07 07:48,6.355,,1,0,0,0,v
2004-06-07 07:54,6.363,,1,0,0,0,v
2004-06-07 08:00,6.372,,1,0,0,0,v
2004-06-07 08:06,6.382,,1,0,0,0,v
2004-06-07 08:12,6.392,,1,0,0,0,v
2004-06-07 08:18,6.402,,1,0,0,0,v
2004-06-07 08:24,6.412,,1,0,0,0,v
2004-06-07 08:30,6.423,,1,0,0,0,v
2004-06-07 08:36,6.434,,1,0,0,0,v
2004-06-07 08:42,6.445,,1,0,0,0,v
2004-06-07 08:48,6.456,,1,0,0,0,v
2004-06-07 08:54,6.468,,1,0,0,0,v
2004-06-07 09:00,6.479,,1,0,0,0,v
2004-06-07 09:06,6.491,,1,0,0,0,v
2004-06-07 09:12,6.504,,1,0,0,0,v
2004-06-07 09:18,6.516,,1,0,0,0,v
2004-06-07 09:24,6.528,,1,0,0,0,v
2004-06-07 09:30,6.541,,1,0,0,0,v
2004-06-07 09:36,6.552,,1,0,0,0,v
2004-06-07 09:42,6.565,,1,0,0,0,v
2004-06-07 09:48,6.578,,1,0,0,0,v
2004-06-07 09:54,6.590,,1,0,0,0,v
2004-06-07 10:00,6.603,,1,0,0,0,v
2004-06-07 10:06,6.616,,1,0,0,0,v
2004-06-07 10:12,6.628,,1,0,0,0,v
2004-06-07 10:18,6.640,,1,0,0,0,v
2004-06-07 10:24,6.652,,1,0,0,0,v
2004-06-07 10:30,6.664,,1,0,0,0,v
2004-06-07 10:36,6.677,,1,0,0,0,v
2004-06-07 10:42,6.689,,1,0,0,0,v
2004-06-07 10:48,6.700,,1,0,0,0,v
2004-06-07 10:54,6.712,,1,0,0,0,v
2004-06-07 11:00,6.723,,1,0,0,0,v
2004-06-07 11:06,6.735,,1,0,0,0,v
2004-06-07 11:12,6.746,,1,0,0,0,v
2004-06-07 11:18,6.756,,1,0,0,0,v
2004-06-07 11:24,6.767,,1,0,0,0,v
2004-06-07 11:30,6.777,,1,0,0,0,v
2004-06-07 11:36,6.787,,1,0,0,0,v
2004-06-07 11:42,6.796,,1,0,0,0,v
2004-06-07 11:48,6.806,,1,0,0,0,v
2004-06-07 11:54,6.814,,1,0,0,0,v
2004-06-07 12:00,6.824,,1,0,0,0,v
2004-06-07 12:06,6.832,,1,0,0,0,v
2004-06-07 12:12,6.840,,1,0,0,0,v
2004-06-07 12:18,6.848,,1,0,0,0,v
2004-06-07 12:24,6.856,,1,0,0,0,v
2004-06-07 12:30,6.863,,1,0,0,0,v
2004-06-07 12:36,6.869,,1,0,0,0,v
2004-06-07 12:42,6.876,,1,0,0,0,v
2004-06-07 12:48,6.882,,1,0,0,0,v
2004-06-07 12:54,6.889,,1,0,0,0,v
2004-06-07 13:00,6.894,,1,0,0,0,v
2004-06-07 13:06,6.900,,1,0,0,0,v
2004-06-07 13:12,6.904,,1,0,0,0,v
2004-06-07 13:18,6.909,,1,0,0,0,v
2004-06-07 13:24,6.913,,1,0,0,0,v
2004-06-07 13:30,6.917,,1,0,0,0,v
2004-06-07 13:36,6.922,,1,0,0,0,v
2004-06-07 13:42,6.924,,1,0,0,0,v
2004-06-07 13:48,6.928,,1,0,0,0,v
2004-06-07 13:54,6.931,,1,0,0,0,v
2004-06-07 14:00,6.934,,1,0,0,0,v
2004-06-07 14:06,6.936,,1,0,0,0,v
2004-06-07 14:12,6.938,,1,0,0,0,v
2004-06-07 14:18,6.940,,1,0,0,0,v
2004-06-07 14:24,6.942,,1,0,0,0,v
2004-06-07 14:30,6.944,,1,0,0,0,v
2004-06-07 14:36,6.944,,1,0,0,0,v
2004-06-07 14:42,6.946,,1,0,0,0,v
2004-06-07 14:48,6.946,,1,0,0,0,v
2004-06-07 14:54,6.947,,1,0,0,0,v
2004-06-07 15:00,6.948,,1,0,0,0,v
2004-06-07 15:06,6.948,,1,0,0,0,v
2004-06-07 15:12,6.948,,1,1,0,0,v
2004-06-07 15:18,6.948,,1,1,0,0,v
2004-06-07 15:24,6.948,,1,0,0,0,v
2004-06-07 15:30,6.948,,1,0,0,0,v
2004-06-07 15:36,6.947,,1,0,0,0,v
2004-06-07 15:42,6.946,,1,0,0,0,v
2004-06-07 15:48,6.945,,1,0,0,0,v
2004-06-07 15:54,6.944,,1,0,0,0,v
2004-06-07 16:00,6.944,,1,0,0,0,v
2004-06-07 16:06,6.943,,1,0,0,0,v
2004-06-07 16:12,6.941,,1,0,0,0,v
2004-06-07 16:18,6.940,,1,0,0,0,v
2004-06-07 16:24,6.938,,1,0,0,0,v
2004-06-07 16:30,6.936,,1,0,0,0,v
2004-06-07 16:36,6.934,,1,0,0,0,v
2004-06-07 16:42,6.931,,1,0,0,0,v
2004-06-07 16:48,6.925,,1,0,0,0,v
2004-06-07 16:54,6.921,,1,0,0,0,v
2004-06-07 17:00,6.915,,1,0,0,0,v
2004-06-07 17:06,6.909,,1,0,0,0,v
2004-06-07 17:12,6.904,,1,0,0,0,v
2004-06-07 17:18,6.899,,1,0,0,0,v
2004-06-07 17:24,6.895,,1,0,0,0,v
2004-06-07 17:30,6.890,,1,0,0,0,v
2004-06-07 17:36,6.884,,1,0,0,0,v
2004-06-07 17:42,6.878,,1,0,0,0,v
2004-06-07 17:48,6.872,,1,0,0,0,v
2004-06-07 17:54,6.866,,1,0,0,0,v
2004-06-07 18:00,6.863,,1,0,0,0,v
2004-06-07 18:06,6.857,,1,0,0,0,v
2004-06-07 18:12,6.852,,1,0,0,0,v
2004-06-07 18:18,6.845,,1,0,0,0,v
2004-06-07 18:24,6.841,,1,0,0,0,v
2004-06-07 18:30,6.836,,1,0,0,0,v
2004-06-07 18:36,6.828,,1,0,0,0,v
2004-06-07 18:42,6.821,,1,0,0,0,v
2004-06-07 18:48,6.814,,1,0,0,0,v
2004-06-07 18:54,6.809,,1,0,0,0,v
2004-06-07 19:00,6.811,,1,0,0,0,v
2004-06-07 19:06,6.797,,1,0,0,0,v
2004-06-07 19:12,6.778,,1,0,0,0,v
2004-06-07 19:18,6.806,,1,0,0,0,v
2004-06-07 19:24,6.787,,1,0,0,0,v
2004-06-07 19:30,6.791,,1,0,0,0,v
2004-06-07 19:36,6.779,,1,0,0,0,v
2004-06-07 19:42,6.785,,1,0,0,0,v
2004-06-07 19:48,6.767,,1,0,0,0,v
2004-06-07 19:54,6.732,,1,0,0,0,v
2004-06-07 20:00,6.770,,1,0,0,0,v
2004-06-07 20:06,6.733,,1,0,0,0,v
2004-06-07 20:12,6.762,,1,0,0,0,v
2004-06-07 20:18,6.775,,1,0,0,0,v
2004-06-07 20:24,6.714,,1,0,0,0,v
2004-06-07 20:30,6.733,,1,0,0,0,v
2004-06-07 20:36,6.706,,1,0,0,0,v
2004-06-07 20:42,6.728,,1,0,0,0,v
2004-06-07 20:48,6.688,,1,0,0,0,v
2004-06-07 20:54,6.707,,0,0,0,0,v
