Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2003-06-18 15:54,6.806,0.049,0,0,0,0,v
2003-06-18 16:00,6.808,0.045,0,0,0,0,v
2003-06-18 16:06,6.810,0.050,0,0,0,0,v
2003-06-18 16:12,6.799,0.056,0,0,0,0,v
2003-06-18 16:18,6.807,0.051,0,0,0,0,v
2003-06-18 16:24,6.819,0.052,0,0,0,0,v
2003-06-18 16:30,6.801,0.044,0,0,0,0,v
2003-06-18 16:36,6.818,0.052,0,0,0,0,v
2003-06-18 16:42,6.822,0.048,0,0,0,0,v
2003-06-18 16:48,6.817,0.052,0,0,0,0,v
2003-06-18 16:54,6.804,0.048,0,0,0,0,v
2003-06-18 17:00,6.815,0.058,0,0,0,0,v
2003-06-18 17:06,6.813,0.050,0,0,0,0,v
2003-06-18 17:12,6.814,0.054,0,0,0,0,v
2003-06-18 17:18,6.822,0.046,0,0,0,0,v
2003-06-18 17:24,6.823,0.046,0,0,0,0,v
2003-06-18 17:30,6.823,0.046,0,0,0,0,v
2003-06-18 17:36,6.806,0.047,0,0,0,0,v
2003-06-18 17:42,6.804,0.043,0,0,0,0,v
2003-06-18 17:48,6.784,0.047,0,0,0,0,v
2003-06-18 17:54,6.777,0.050,0,0,0,0,v
2003-06-18 18:00,6.794,0.049,0,0,0,0,v
2003-06-18 18:06,6.814,0.049,0,0,0,0,v
2003-06-18 18:12,6.803,0.044,0,0,0,0,v
2003-06-18 18:18,6.794,0.040,0,0,0,0,v
2003-06-18 18:24,6.785,0.044,0,0,0,0,v
2003-06-18 18:30,6.784,0.048,0,0,0,0,v
2003-06-18 18:36,6.795,0.052,0,0,0,0,v
2003-06-18 18:42,6.788,0.046,0,0,0,0,v
2003-06-18 18:48,6.778,0.051,0,0,0,0,v
2003-06-18 18:54,6.775,0.046,0,0,0,0,v
2003-06-18 19:00,6.768,0.045,0,0,0,0,v
2003-06-18 19:06,6.761,0.049,0,0,0,0,v
2003-06-18 19:12,6.753,0.046,0,0,0,0,v
2003-06-18 19:18,6.750,0.044,0,0,0,0,v
2003-06-18 19:24,6.739,0.052,0,0,0,0,v
2003-06-18 19:30,6.749,0.049,0,0,0,0,v
2003-06-18 19:36,6.728,0.043,0,0,0,0,v
2003-06-18 19:42,6.726,0.049,0,0,0,0,v
2003-06-18 19:48,6.719,0.047,0,0,0,0,v
2003-06-18 19:54,6.744,0.045,0,0,0,0,v
2003-06-18 20:00,6.720,0.045,0,0,0,0,v
2003-06-18 20:06,6.739,0.049,0,0,0,0,v
2003-06-18 20:12,6.740,0.050,0,0,0,0,v
2003-06-18 20:18,6.750,0.048,0,0,0,0,v
2003-06-18 20:24,6.745,0.032,0,0,0,0,v
2003-06-18 20:30,6.751,0.040,0,0,0,0,v
2003-06-18 20:36,6.758,0.039,0,0,0,0,v
2003-06-18 20:42,6.762,0.052,0,0,0,0,v
2003-06-18 20:48,6.754,0.045,0,0,0,0,v
2003-06-18 20:54,6.751,0.048,0,0,0,0,v
2003-06-18 21:00,6.761,0.038,0,0,0,0,v
2003-06-18 21:06,6.755,0.047,0,0,0,0,v
2003-06-18 21:12,6.741,0.039,0,0,0,0,v
2003-06-18 21:18,6.741,0.043,0,0,0,0,v
2003-06-18 21:24,6.723,0.045,0,0,0,0,v
2003-06-18 21:30,6.741,0.039,0,0,0,0,v
2003-06-18 21:36,6.731,0.049,0,0,0,0,v
2003-06-18 21:42,6.730,0.042,0,0,0,0,v
2003-06-18 21:48,6.696,0.046,0,0,0,0,v
2003-06-18 21:54,6.700,0.042,0,0,0,0,v
2003-06-18 22:00,6.691,0.044,0,0,0,0,v
2003-06-18 22:06,6.705,0.047,0,0,0,0,v
2003-06-18 22:12,6.715,0.044,0,0,0,0,v
2003-06-18 22:18,6.725,0.041,0,0,0,0,v
2003-06-18 22:24,6.738,0.045,0,0,0,0,v
2003-06-18 22:30,6.713,0.044,0,0,0,0,v
2003-06-18 22:36,6.710,0.052,0,0,0,0,v
2003-06-18 22:42,6.693,0.040,0,0,0,0,v
2003-06-18 22:48,6.707,0.046,0,0,0,0,v
2003-06-18 22:54,6.697,0.040,0,0,0,0,v
2003-06-18 23:00,6.706,0.047,0,0,0,0,v
2003-06-18 23:06,6.713,0.041,0,0,0,0,v
2003-06-18 23:12,6.722,0.044,0,0,0,0,v
2003-06-18 23:18,6.704,0.050,0,0,0,0,v
2003-06-18 23:24,6.689,0.041,0,0,0,0,v
2003-06-18 23:30,6.689,0.046,0,0,0,0,v
2003-06-18 23:36,6.689,0.037,0,0,0,0,v
2003-06-18 23:42,6.679,0.057,0,0,0,0,v
2003-06-18 23:48,6.665,0.055,0,0,0,0,v
2003-06-18 23:54,6.661,0.046,0,0,0,0,v
2003-06-19 00:00,6.651,0.043,0,0,0,0,v
2003-06-19 00:06,6.656,0.042,0,0,0,0,v
2003-06-19 00:12,6.655,0.042,0,0,0,0,v
2003-06-19 00:18,6.638,0.044,0,0,0,0,v
2003-06-19 00:24,6.631,0.051,0,0,0,0,v
2003-06-19 00:30,6.614,0.052,0,0,0,0,v
2003-06-19 00:36,6.621,0.056,0,0,0,0,v
2003-06-19 00:42,6.599,0.047,0,0,0,0,v
2003-06-19 00:48,6.623,0.047,0,0,0,0,v
2003-06-19 00:54,6.589,0.051,0,0,0,0,v
2003-06-19 01:00,6.595,,0,0,0,0,v
2003-06-19 01:06,6.576,,0,0,0,0,v
2003-06-19 01:12,6.575,,0,0,0,0,v
2003-06-19 01:18,6.559,,0,0,0,0,v
2003-06-19 01:24,6.546,,0,0,0,0,v
2003-06-19 01:30,6.539,,0,0,0,0,v
2003-06-19 01:36,6.536,,0,0,0,0,v
2003-06-19 01:42,6.522,,0,0,0,0,v
2003-06-19 01:48,6.502,,0,0,0,0,v
2003-06-19 01:54,6.506,,0,0,0,0,v
2003-06-19 02:00,6.499,0.042,0,0,0,0,v
2003-06-19 02:06,6.499,0.061,0,0,0,0,v
2003-06-19 02:12,6.513,0.056,0,0,0,0,v
2003-06-19 02:18,6.510,0.049,0,0,0,0,v
2003-06-19 02:24,6.500,0.052,0,0,0,0,v
2003-06-19 02:30,6.495,0.055,0,0,0,0,v
2003-06-19 02:36,6.490,0.046,0,0,0,0,v
2003-06-19 02:42,6.481,0.054,0,0,0,0,v
2003-06-19 02:48,6.458,0.046,0,0,0,0,v
2003-06-19 02:54,6.454,0.047,0,0,0,0,v
2003-06-19 03:00,6.445,0.048,0,0,0,0,v
2003-06-19 03:06,6.442,0.054,0,0,0,0,v
2003-06-19 03:12,6.434,0.042,0,0,0,0,v
2003-06-19 03:18,6.434,0.050,0,0,0,0,v
2003-06-19 03:24,6.431,0.048,0,0,0,0,v
2003-06-19 03:30,6.418,0.044,0,0,0,0,v
2003-06-19 03:36,6.422,0.045,0,0,0,0,v
2003-06-19 03:42,6.399,0.049,0,0,0,0,v
2003-06-19 03:48,6.399,0.042,0,0,0,0,v
2003-06-19 03:54,6.407,0.053,0,0,0,0,v
2003-06-19 04:00,6.405,0.049,0,0,0,0,v
2003-06-19 04:06,6.396,0.045,0,0,0,0,v
2003-06-19 04:12,6.395,0.043,0,0,0,0,v
2003-06-19 04:18,6.371,0.049,0,0,0,0,v
2003-06-19 04:24,6.374,0.043,0,0,0,0,v
2003-06-19 04:30,6.351,0.044,0,0,0,0,v
2003-06-19 04:36,6.349,0.043,0,0,0,0,v
2003-06-19 04:42,6.347,0.050,0,0,0,0,v
2003-06-19 04:48,6.329,0.057,0,0,0,0,v
2003-06-19 04:54,6.352,0.044,0,0,0,0,v
2003-06-19 05:00,6.346,0.045,0,0,0,0,v
2003-06-19 05:06,6.322,0.056,0,0,0,0,v
2003-06-19 05:12,6.322,0.051,0,0,0,0,v
2003-06-19 05:18,6.326,0.046,0,0,0,0,v
2003-06-19 05:24,6.341,0.044,0,0,0,0,v
2003-06-19 05:30,6.342,0.054,0,0,0,0,v
2003-06-19 05:36,6.340,0.043,0,0,0,0,v
2003-06-19 05:42,6.334,0.047,0,0,0,0,v
2003-06-19 05:48,6.330,0.039,0,0,0,0,v
2003-06-19 05:54,6.316,0.054,0,0,0,0,v
2003-06-19 06:00,6.317,0.052,0,0,0,0,v
2003-06-19 06:06,6.318,0.052,0,0,0,0,v
2003-06-19 06:12,6.327,0.047,0,0,0,0,v
2003-06-19 06:18,6.312,0.042,0,0,0,0,v
2003-06-19 06:24,6.318,0.054,0,0,0,0,v
2003-06-19 06:30,6.327,0.054,0,0,0,0,v
2003-06-19 06:36,6.306,0.054,0,0,0,0,v
2003-06-19 06:42,6.299,0.048,0,0,0,0,v
2003-06-19 06:48,6.316,0.044,0,0,0,0,v
2003-06-19 06:54,6.318,0.045,0,0,0,0,v
2003-06-19 07:00,6.320,0.045,0,0,0,0,v
2003-06-19 07:06,6.326,0.045,0,0,0,0,v
2003-06-19 07:12,6.338,0.050,0,0,0,0,v
2003-06-19 07:18,6.353,0.049,0,0,0,0,v
2003-06-19 07:24,6.359,0.054,0,0,0,0,v
2003-06-19 07:30,6.371,0.051,0,0,0,0,v
2003-06-19 07:36,6.371,0.049,0,0,0,0,v
2003-06-19 07:42,6.368,0.051,0,0,0,0,v
2003-06-19 07:48,6.372,0.044,0,0,0,0,v
2003-06-19 07:54,6.389,0.050,0,0,0,0,v
2003-06-19 08:00,6.398,0.048,0,0,0,0,v
2003-06-19 08:06,6.398,0.047,0,0,0,0,v
2003-06-19 08:12,6.409,0.050,0,0,0,0,v
2003-06-19 08:18,6.410,0.047,0,0,0,0,v
2003-06-19 08:24,6.394,0.054,0,0,0,0,v
2003-06-19 08:30,6.386,0.042,0,0,0,0,v
2003-06-19 08:36,6.412,0.048,0,0,0,0,v
2003-06-19 08:42,6.407,0.054,0,0,0,0,v
2003-06-19 08:48,6.425,0.052,0,0,0,0,v
2003-06-19 08:54,6.428,0.054,0,0,0,0,v
2003-06-19 09:00,6.433,0.042,0,0,0,0,v
2003-06-19 09:06,6.431,0.048,0,0,0,0,v
2003-06-19 09:12,6.440,0.054,0,0,0,0,v
2003-06-19 09:18,6.460,0.048,0,0,0,0,v
2003-06-19 09:24,6.450,0.054,0,0,0,0,v
2003-06-19 09:30,6.464,0.051,0,0,0,0,v
2003-06-19 09:36,6.462,0.048,0,0,0,0,v
2003-06-19 09:42,6.474,0.049,0,0,0,0,v
2003-06-19 09:48,6.494,0.054,0,0,0,0,v
2003-06-19 09:54,6.506,0.050,0,0,0,0,v
2003-06-19 10:00,6.521,0.052,0,0,0,0,v
2003-06-19 10:06,6.523,0.046,0,0,0,0,v
2003-06-19 10:12,6.520,0.050,0,0,0,0,v
2003-06-19 10:18,6.532,0.055,0,0,0,0,v
2003-06-19 10:24,6.546,0.050,0,0,0,0,v
2003-06-19 10:30,6.557,0.043,0,0,0,0,v
2003-06-19 10:36,6.573,0.045,0,0,0,0,v
2003-06-19 10:42,6.590,0.044,0,0,0,0,v
2003-06-19 10:48,6.598,0.045,0,0,0,0,v
2003-06-19 10:54,6.622,0.051,0,0,0,0,v
2003-06-19 11:00,6.628,0.047,0,0,0,0,v
2003-06-19 11:06,6.665,0.042,0,0,0,0,v
2003-06-19 11:12,6.668,0.050,0,0,0,0,v
2003-06-19 11:18,6.669,0.046,0,0,0,0,v
2003-06-19 11:24,6.677,0.047,0,0,0,0,v
2003-06-19 11:30,6.693,0.052,0,0,0,0,v
2003-06-19 11:36,6.702,0.046,0,0,0,0,v
2003-06-19 11:42,6.699,0.050,0,0,0,0,v
2003-06-19 11:48,6.704,0.053,0,0,0,0,v
2003-06-19 11:54,6.711,0.047,0,0,0,0,v
2003-06-19 12:00,6.708,0.042,0,0,0,0,v
2003-06-19 12:06,6.717,0.042,0,0,0,0,v
2003-06-19 12:12,6.739,0.045,0,0,0,0,v
2003-06-19 12:18,6.729,0.044,0,0,0,0,v
2003-06-19 12:24,6.738,0.046,0,0,0,0,v
2003-06-19 12:30,6.756,0.043,0,0,0,0,v
2003-06-19 12:36,6.761,0.041,0,0,0,0,v
2003-06-19 12:42,6.769,0.053,0,0,0,0,v
2003-06-19 12:48,6.767,0.047,0,0,0,0,v
2003-06-19 12:54,6.758,0.046,0,0,0,0,v
2003-06-19 13:00,6.772,0.044,0,0,0,0,v
2003-06-19 13:06,6.763,0.043,0,0,0,0,v
2003-06-19 13:12,6.753,0.046,0,0,0,0,v
2003-06-19 13:18,6.745,0.046,0,0,0,0,v
2003-06-19 13:24,6.742,0.046,0,0,0,0,v
2003-06-19 13:30,6.739,0.045,0,0,0,0,v
2003-06-19 13:36,6.762,0.052,0,0,0,0,v
2003-06-19 13:42,6.772,0.040,0,0,0,0,v
2003-06-19 13:48,6.780,0.050,0,0,0,0,v
2003-06-19 13:54,6.771,0.049,0,0,0,0,v
2003-06-19 14:00,6.778,0.045,0,0,0,0,v
2003-06-19 14:06,6.798,0.045,0,0,0,0,v
2003-06-19 14:12,6.800,0.045,0,0,0,0,v
2003-06-19 14:18,6.805,0.049,0,0,0,0,v
2003-06-19 14:24,6.820,0.047,0,0,0,0,v
2003-06-19 14:30,6.805,0.044,0,0,0,0,v
2003-06-19 14:36,6.802,0.050,0,0,0,0,v
2003-06-19 14:42,6.801,0.041,0,0,0,0,v
2003-06-19 14:48,6.807,0.047,0,0,0,0,v
2003-06-19 14:54,6.796,0.046,0,0,0,0,v
2003-06-19 15:00,6.794,0.053,0,0,0,0,v
2003-06-19 15:06,6.794,0.042,0,0,0,0,v
2003-06-19 15:12,6.800,0.047,0,0,0,0,v
2003-06-19 15:18,6.808,0.042,0,0,0,0,v
2003-06-19 15:24,6.810,0.046,0,0,0,0,v
2003-06-19 15:30,6.799,0.045,0,0,0,0,v
2003-06-19 15:36,6.813,0.048,0,0,0,0,v
2003-06-19 15:42,6.807,0.045,0,0,0,0,v
2003-06-19 15:48,6.814,0.050,0,0,0,0,v
2003-06-19 15:54,6.793,0.046,0,0,0,0,v
2003-06-19 16:00,6.793,,0,0,0,0,v
2003-06-19 16:06,6.788,,0,0,0,0,v
2003-06-19 16:12,6.772,,0,0,0,0,v
2003-06-19 16:18,6.811,,0,0,0,0,v
2003-06-19 16:24,6.809,,0,0,0,0,v
2003-06-19 16:30,6.806,,0,0,0,0,v
2003-06-19 16:36,6.809,,0,0,0,0,v
2003-06-19 16:42,6.789,,0,0,0,0,v
2003-06-19 16:48,6.784,,0,0,0,0,v
2003-06-19 16:54,6.780,,0,0,0,0,v
2003-06-19 17:00,6.779,0.051,0,0,0,0,v
2003-06-19 17:06,6.774,0.040,0,0,0,0,v
2003-06-19 17:12,6.774,0.052,0,0,0,0,v
2003-06-19 17:18,6.747,0.047,0,0,0,0,v
2003-06-19 17:24,6.754,0.044,0,0,0,0,v
2003-06-19 17:30,6.758,0.048,0,0,0,0,v
2003-06-19 17:36,6.750,0.050,0,0,0,0,v
2003-06-19 17:42,6.740,0.043,0,0,0,0,v
2003-06-19 17:48,6.752,0.047,0,0,0,0,v
2003-06-19 17:54,6.758,0.050,0,0,0,0,v
2003-06-19 18:00,6.756,0.044,0,0,0,0,v
2003-06-19 18:06,6.749,0.050,0,0,0,0,v
2003-06-19 18:12,6.756,0.045,0,0,0,0,v
2003-06-19 18:18,6.747,0.043,0,0,0,0,v
2003-06-19 18:24,6.739,0.042,0,0,0,0,v
2003-06-19 18:30,6.745,0.044,0,0,0,0,v
2003-06-19 18:36,6.751,0.052,0,0,0,0,v
2003-06-19 18:42,6.734,0.048,0,0,0,0,v
2003-06-19 18:48,6.733,0.043,0,0,0,0,v
2003-06-19 18:54,6.726,0.053,0,0,0,0,v
2003-06-19 19:00,6.718,0.042,0,0,0,0,v
2003-06-19 19:06,6.724,0.045,0,0,0,0,v
2003-06-19 19:12,6.704,0.049,0,0,0,0,v
2003-06-19 19:18,6.698,0.049,0,0,0,0,v
2003-06-19 19:24,6.701,0.051,0,0,0,0,v
2003-06-19 19:30,6.691,0.053,0,0,0,0,v
2003-06-19 19:36,6.699,0.046,0,0,0,0,v
2003-06-19 19:42,6.705,0.043,0,0,0,0,v
2003-06-19 19:48,6.710,0.041,0,0,0,0,v
2003-06-19 19:54,6.720,0.051,0,0,0,0,v
2003-06-19 20:00,6.693,0.048,0,0,0,0,v
2003-06-19 20:06,6.698,0.054,0,0,0,0,v
2003-06-19 20:12,6.706,0.055,0,0,0,0,v
2003-06-19 20:18,6.708,0.049,0,0,0,0,v
2003-06-19 20:24,6.683,0.045,0,0,0,0,v
2003-06-19 20:30,6.692,0.045,0,0,0,0,v
2003-06-19 20:36,6.692,0.049,0,0,0,0,v
2003-06-19 20:42,6.697,0.049,0,0,0,0,v
2003-06-19 20:48,6.687,0.046,0,0,0,0,v
2003-06-19 20:54,6.692,0.043,0,0,0,0,v
2003-06-19 21:00,6.691,0.051,0,0,0,0,v
2003-06-19 21:06,6.669,0.052,0,0,0,0,v
2003-06-19 21:12,6.696,0.050,0,0,0,0,v
2003-06-19 21:18,6.693,0.049,0,0,0,0,v
2003-06-19 21:24,6.678,0.050,0,0,0,0,v
2003-06-19 21:30,6.686,0.052,0,0,0,0,v
2003-06-19 21:36,6.681,0.054,0,0,0,0,v
2003-06-19 21:42,6.693,0.050,0,0,0,0,v
2003-06-19 21:48,6.687,0.049,0,0,0,0,v
2003-06-19 21:54,6.683,0.051,0,0,0,0,v
2003-06-19 22:00,6.680,0.047,0,0,0,0,v
2003-06-19 22:06,6.681,0.052,0,0,0,0,v
2003-06-19 22:12,6.687,0.050,0,0,0,0,v
2003-06-19 22:18,6.684,0.046,0,0,0,0,v
2003-06-19 22:24,6.678,0.051,0,0,0,0,v
2003-06-19 22:30,6.683,0.051,0,0,0,0,v
2003-06-19 22:36,6.686,0.053,0,0,0,0,v
2003-06-19 22:42,6.679,0.054,0,0,0,0,v
2003-06-19 22:48,6.678,0.061,0,0,0,0,v
2003-06-19 22:54,6.655,0.052,0,0,0,0,v
2003-06-19 23:00,6.675,0.056,0,0,0,0,v
2003-06-19 23:06,6.655,0.052,0,0,0,0,v
2003-06-19 23:12,6.680,0.055,0,0,0,0,v
2003-06-19 23:18,6.690,0.051,0,0,0,0,v
2003-06-19 23:24,6.680,0.050,0,0,0,0,v
2003-06-19 23:30,6.680,0.055,0,0,0,0,v
2003-06-19 23:36,6.676,0.052,0,0,0,0,v
2003-06-19 23:42,6.672,0.052,0,0,0,0,v
2003-06-19 23:48,6.667,0.053,0,0,0,0,v
2003-06-19 23:54,6.666,0.048,0,0,0,0,v
2003-06-20 00:00,6.670,0.055,0,0,0,0,v
2003-06-20 00:06,6.669,0.053,0,0,0,0,v
2003-06-20 00:12,6.661,0.053,0,0,0,0,v
2003-06-20 00:18,6.657,0.046,0,0,0,0,v
2003-06-20 00:24,6.667,0.050,0,0,0,0,v
2003-06-20 00:30,6.667,0.051,0,0,0,0,v
2003-06-20 00:36,6.661,0.055,0,0,0,0,v
2003-06-20 00:42,6.647,0.053,0,0,0,0,v
2003-06-20 00:48,6.645,0.048,0,0,0,0,v
2003-06-20 00:54,6.644,0.048,0,0,0,0,v
2003-06-20 01:00,6.643,0.055,0,0,0,0,v
2003-06-20 01:06,6.648,0.054,0,0,0,0,v
2003-06-20 01:12,6.627,0.056,0,0,0,0,v
2003-06-20 01:18,6.627,0.052,0,0,0,0,v
2003-06-20 01:24,6.634,0.051,0,0,0,0,v
2003-06-20 01:30,6.621,0.052,0,0,0,0,v
2003-06-20 01:36,6.610,0.048,0,0,0,0,v
2003-06-20 01:42,6.596,0.051,0,0,0,0,v
2003-06-20 01:48,6.610,0.042,0,0,0,0,v
2003-06-20 01:54,6.606,0.051,0,0,0,0,v
2003-06-20 02:00,6.607,0.044,0,0,0,0,v
2003-06-20 02:06,6.569,0.049,0,0,0,0,v
2003-06-20 02:12,6.562,0.049,0,0,0,0,v
2003-06-20 02:18,6.540,0.055,0,0,0,0,v
2003-06-20 02:24,6.546,0.059,0,0,0,0,v
2003-06-20 02:30,6.561,0.051,0,0,0,0,v
2003-06-20 02:36,6.557,0.048,0,0,0,0,v
2003-06-20 02:42,6.553,0.045,0,0,0,0,v
2003-06-20 02:48,6.568,0.049,0,0,0,0,v
2003-06-20 02:54,6.552,0.050,0,0,0,0,v
2003-06-20 03:00,6.548,0.047,0,0,0,0,v
2003-06-20 03:06,6.535,0.057,0,0,0,0,v
2003-06-20 03:12,6.546,0.056,0,0,0,0,v
2003-06-20 03:18,6.529,0.051,0,0,0,0,v
2003-06-20 03:24,6.532,0.047,0,0,0,0,v
2003-06-20 03:30,6.533,0.059,0,0,0,0,v
2003-06-20 03:36,6.528,0.057,0,0,0,0,v
2003-06-20 03:42,6.522,0.057,0,0,0,0,v
2003-06-20 03:48,6.528,0.051,0,0,0,0,v
2003-06-20 03:54,6.506,0.051,0,0,0,0,v
2003-06-20 04:00,6.507,0.055,0,0,0,0,v
2003-06-20 04:06,6.501,0.044,0,0,0,0,v
2003-06-20 04:12,6.493,0.050,0,0,0,0,v
2003-06-20 04:18,6.489,0.055,0,0,0,0,v
2003-06-20 04:24,6.474,0.050,0,0,0,0,v
2003-06-20 04:30,6.485,0.053,0,0,0,0,v
2003-06-20 04:36,6.485,0.056,0,0,0,0,v
2003-06-20 04:42,6.474,0.048,0,0,0,0,v
2003-06-20 04:48,6.458,0.050,0,0,0,0,v
2003-06-20 04:54,6.459,0.051,0,0,0,0,v
2003-06-20 05:00,6.447,0.056,0,0,0,0,v
2003-06-20 05:06,6.453,0.052,0,0,0,0,v
2003-06-20 05:12,6.443,0.054,0,0,0,0,v
2003-06-20 05:18,6.446,0.052,0,0,0,0,v
2003-06-20 05:24,6.442,0.048,0,0,0,0,v
2003-06-20 05:30,6.443,0.048,0,0,0,0,v
2003-06-20 05:36,6.439,0.056,0,0,0,0,v
2003-06-20 05:42,6.432,0.055,0,0,0,0,v
2003-06-20 05:48,6.407,0.056,0,0,0,0,v
2003-06-20 05:54,6.416,0.051,0,0,0,0,v
2003-06-20 06:00,6.419,0.046,0,0,0,0,v
2003-06-20 06:06,6.445,0.049,0,0,0,0,v
2003-06-20 06:12,6.436,0.052,0,0,0,0,v
2003-06-20 06:18,6.428,0.048,0,0,0,0,v
2003-06-20 06:24,6.425,0.055,0,0,0,0,v
2003-06-20 06:30,6.431,0.055,0,0,0,0,v
2003-06-20 06:36,6.414,0.052,0,0,0,0,v
2003-06-20 06:42,6.408,0.054,0,0,0,0,v
2003-06-20 06:48,6.388,0.055,0,0,0,0,v
2003-06-20 06:54,6.416,0.054,0,0,0,0,v
2003-06-20 07:00,6.411,0.054,0,0,0,0,v
2003-06-20 07:06,6.419,0.052,0,0,0,0,v
2003-06-20 07:12,6.418,0.053,0,0,0,0,v
2003-06-20 07:18,6.417,0.056,0,0,0,0,v
2003-06-20 07:24,6.410,0.053,0,0,0,0,v
2003-06-20 07:30,6.429,0.052,0,0,0,0,v
2003-06-20 07:36,6.424,0.057,0,0,0,0,v
2003-06-20 07:42,6.420,0.054,0,0,0,0,v
2003-06-20 07:48,6.426,0.055,0,0,0,0,v
2003-06-20 07:54,6.435,0.050,0,0,0,0,v
2003-06-20 08:00,6.448,0.052,0,0,0,0,v
2003-06-20 08:06,6.461,0.065,0,0,0,0,v
2003-06-20 08:12,6.453,0.053,0,0,0,0,v
2003-06-20 08:18,6.454,0.056,0,0,0,0,v
2003-06-20 08:24,6.457,0.057,0,0,0,0,v
2003-06-20 08:30,6.463,0.053,0,0,0,0,v
2003-06-20 08:36,6.459,0.058,0,0,0,0,v
2003-06-20 08:42,6.464,0.054,0,0,0,0,v
2003-06-20 08:48,6.474,0.055,0,0,0,0,v
2003-06-20 08:54,6.480,0.054,0,0,0,0,v
2003-06-20 09:00,6.478,0.057,0,0,0,0,v
2003-06-20 09:06,6.469,0.059,0,0,0,0,v
2003-06-20 09:12,6.479,0.066,0,0,0,0,v
2003-06-20 09:18,6.472,0.061,0,0,0,0,v
2003-06-20 09:24,6.489,0.054,0,0,0,0,v
2003-06-20 09:30,6.486,0.060,0,0,0,0,v
2003-06-20 09:36,6.488,0.066,0,0,0,0,v
2003-06-20 09:42,6.495,0.057,0,0,0,0,v
2003-06-20 09:48,6.504,0.059,0,0,0,0,v
2003-06-20 09:54,6.527,0.058,0,0,0,0,v
2003-06-20 10:00,6.514,0.059,0,0,0,0,v
2003-06-20 10:06,6.518,0.052,0,0,0,0,v
2003-06-20 10:12,6.535,0.058,0,0,0,0,v
2003-06-20 10:18,6.544,0.055,0,0,0,0,v
2003-06-20 10:24,6.554,0.064,0,0,0,0,v
2003-06-20 10:30,6.556,0.055,0,0,0,0,v
2003-06-20 10:36,6.557,0.058,0,0,0,0,v
2003-06-20 10:42,6.552,0.054,0,0,0,0,v
2003-06-20 10:48,6.573,0.052,0,0,0,0,v
2003-06-20 10:54,6.589,0.055,0,0,0,0,v
2003-06-20 11:00,6.594,0.058,0,0,0,0,v
2003-06-20 11:06,6.589,0.066,0,0,0,0,v
2003-06-20 11:12,6.615,0.059,0,0,0,0,v
2003-06-20 11:18,6.625,0.060,0,0,0,0,v
2003-06-20 11:24,6.659,0.060,0,0,0,0,v
2003-06-20 11:30,6.638,0.057,0,0,0,0,v
2003-06-20 11:36,6.643,0.057,0,0,0,0,v
2003-06-20 11:42,6.669,0.055,0,0,0,0,v
2003-06-20 11:48,6.682,0.054,0,0,0,0,v
2003-06-20 11:54,6.676,0.056,0,0,0,0,v
2003-06-20 12:00,6.693,0.064,0,0,0,0,v
2003-06-20 12:06,6.687,0.061,0,0,0,0,v
2003-06-20 12:12,6.702,0.056,0,0,0,0,v
2003-06-20 12:18,6.718,0.059,0,0,0,0,v
2003-06-20 12:24,6.707,0.058,0,0,0,0,v
2003-06-20 12:30,6.714,0.058,0,0,0,0,v
2003-06-20 12:36,6.732,0.060,0,0,0,0,v
2003-06-20 12:42,6.725,0.054,0,0,0,0,v
2003-06-20 12:48,6.746,0.063,0,0,0,0,v
2003-06-20 12:54,6.733,0.061,0,0,0,0,v
2003-06-20 13:00,6.750,0.066,0,0,0,0,v
2003-06-20 13:06,6.734,0.065,0,0,0,0,v
2003-06-20 13:12,6.738,0.051,0,0,0,0,v
2003-06-20 13:18,6.761,0.059,0,0,0,0,v
2003-06-20 13:24,6.773,0.061,0,0,0,0,v
2003-06-20 13:30,6.769,0.058,0,0,0,0,v
2003-06-20 13:36,6.788,0.058,0,0,0,0,v
2003-06-20 13:42,6.775,0.057,0,0,0,0,v
2003-06-20 13:48,6.760,0.061,0,0,0,0,v
2003-06-20 13:54,6.754,0.069,0,0,0,0,v
2003-06-20 14:00,6.762,0.052,0,0,0,0,v
2003-06-20 14:06,6.758,0.057,0,0,0,0,v
2003-06-20 14:12,6.754,0.061,0,0,0,0,v
2003-06-20 14:18,6.748,0.065,0,0,0,0,v
2003-06-20 14:24,6.760,0.060,0,0,0,0,v
2003-06-20 14:30,6.799,0.050,0,0,0,0,v
2003-06-20 14:36,6.798,0.055,0,0,0,0,v
2003-06-20 14:42,6.789,0.048,0,0,0,0,v
2003-06-20 14:48,6.780,0.053,0,0,0,0,v
2003-06-20 14:54,6.781,0.057,0,0,0,0,v
2003-06-20 15:00,6.789,0.054,0,0,0,0,v
2003-06-20 15:06,6.781,0.053,0,0,0,0,v
2003-06-20 15:12,6.789,0.059,0,0,0,0,v
2003-06-20 15:18,6.776,0.050,0,0,0,0,v
2003-06-20 15:24,6.783,0.061,0,0,0,0,v
2003-06-20 15:30,6.787,0.064,0,0,0,0,v
2003-06-20 15:36,6.784,0.051,0,0,0,0,v
2003-06-20 15:42,6.810,0.050,0,0,0,0,v
2003-06-20 15:48,6.812,0.054,0,0,0,0,v
2003-06-20 15:54,6.825,0.057,0,0,0,0,v
2003-06-20 16:00,6.808,0.056,0,0,0,0,v
2003-06-20 16:06,6.803,0.056,0,0,0,0,v
