Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2010-07-22 13:48,7.160,0.122,0,0,0,0,v
2010-07-22 13:54,7.121,0.127,0,0,0,0,v
2010-07-22 14:00,7.098,0.117,0,0,0,0,v
2010-07-22 14:06,7.122,0.123,0,0,0,0,v
2010-07-22 14:12,7.110,0.132,0,0,0,0,v
2010-07-22 14:18,7.068,0.120,0,0,0,0,v
2010-07-22 14:24,7.100,0.100,0,0,0,0,v
2010-07-22 14:30,7.085,0.138,0,0,0,0,v
2010-07-22 14:36,7.085,0.123,0,0,0,0,v
2010-07-22 14:42,7.097,0.141,0,0,0,0,v
2010-07-22 14:48,7.104,0.116,0,0,0,0,v
2010-07-22 14:54,7.090,0.128,0,0,0,0,v
2010-07-22 15:00,7.104,0.117,0,0,0,0,v
2010-07-22 15:06,7.108,0.101,0,0,0,0,v
2010-07-22 15:12,7.103,0.108,0,0,0,0,v
2010-07-22 15:18,7.082,0.125,0,0,0,0,v
2010-07-22 15:24,7.082,0.109,0,0,0,0,v
2010-07-22 15:30,7.056,0.118,0,0,0,0,v
2010-07-22 15:36,7.073,0.131,0,0,0,0,v
2010-07-22 15:42,7.082,0.133,0,0,0,0,v
2010-07-22 15:48,7.084,0.133,0,0,0,0,v
2010-07-22 15:54,7.084,0.141,0,0,0,0,v
2010-07-22 16:00,7.076,0.116,0,0,0,0,v
2010-07-22 16:06,7.069,0.122,0,0,0,0,v
2010-07-22 16:12,7.056,0.122,0,0,0,0,v
2010-07-22 16:18,7.050,0.128,0,0,0,0,v
2010-07-22 16:24,7.076,0.116,0,0,0,0,v
2010-07-22 16:30,7.077,0.118,0,0,0,0,v
2010-07-22 16:36,7.047,0.120,0,0,0,0,v
2010-07-22 16:42,7.065,0.116,0,0,0,0,v
2010-07-22 16:48,7.079,0.114,0,0,0,0,v
2010-07-22 16:54,7.084,0.134,0,0,0,0,v
2010-07-22 17:00,7.065,0.119,0,0,0,0,v
2010-07-22 17:06,7.047,0.130,0,0,0,0,v
2010-07-22 17:12,7.060,0.085,0,0,0,0,v
2010-07-22 17:18,7.014,0.115,0,0,0,0,v
2010-07-22 17:24,7.029,0.144,0,0,0,0,v
2010-07-22 17:30,7.026,0.127,0,0,0,0,v
2010-07-22 17:36,7.001,0.131,0,0,0,0,v
2010-07-22 17:42,6.992,0.141,0,0,0,0,v
2010-07-22 17:48,6.985,0.129,0,0,0,0,v
2010-07-22 17:54,6.976,0.140,0,0,0,0,v
2010-07-22 18:00,6.959,0.119,0,0,0,0,v
2010-07-22 18:06,6.960,0.151,0,0,0,0,v
2010-07-22 18:12,6.987,0.137,0,0,0,0,v
2010-07-22 18:18,7.000,0.131,0,0,0,0,v
2010-07-22 18:24,6.999,0.111,0,0,0,0,v
2010-07-22 18:30,6.980,0.123,0,0,0,0,v
2010-07-22 18:36,6.965,0.102,0,0,0,0,v
2010-07-22 18:42,6.943,0.105,0,0,0,0,v
2010-07-22 18:48,6.964,0.114,0,0,0,0,v
2010-07-22 18:54,6.966,0.126,0,0,0,0,v
2010-07-22 19:00,6.934,0.134,0,0,0,0,v
2010-07-22 19:06,6.924,0.129,0,0,0,0,v
2010-07-22 19:12,6.918,0.123,0,0,0,0,v
2010-07-22 19:18,6.893,0.132,0,0,0,0,v
2010-07-22 19:24,6.881,0.137,0,0,0,0,v
2010-07-22 19:30,6.866,0.111,0,0,0,0,v
2010-07-22 19:36,6.849,0.114,0,0,0,0,v
2010-07-22 19:42,6.844,0.128,0,0,0,0,v
2010-07-22 19:48,6.841,0.119,0,0,0,0,v
2010-07-22 19:54,6.832,0.125,0,0,0,0,v
2010-07-22 20:00,6.819,0.137,0,0,0,0,v
2010-07-22 20:06,6.827,0.138,0,0,0,0,v
2010-07-22 20:12,6.837,0.123,0,0,0,0,v
2010-07-22 20:18,6.795,0.104,0,0,0,0,v
2010-07-22 20:24,6.814,0.135,0,0,0,0,v
2010-07-22 20:30,6.819,0.112,0,0,0,0,v
2010-07-22 20:36,6.807,0.133,0,0,0,0,v
2010-07-22 20:42,6.799,0.135,0,0,0,0,v
2010-07-22 20:48,6.780,0.132,0,0,0,0,v
2010-07-22 20:54,6.779,0.142,0,0,0,0,v
2010-07-22 21:00,6.782,0.122,0,0,0,0,v
2010-07-22 21:06,6.767,0.138,0,0,0,0,v
2010-07-22 21:12,6.764,0.144,0,0,0,0,v
2010-07-22 21:18,6.772,0.119,0,0,0,0,v
2010-07-22 21:24,6.760,0.133,0,0,0,0,v
2010-07-22 21:30,6.708,0.127,0,0,0,0,v
2010-07-22 21:36,6.687,0.127,0,0,0,0,v
2010-07-22 21:42,6.737,0.114,0,0,0,0,v
2010-07-22 21:48,6.736,0.118,0,0,0,0,v
2010-07-22 21:54,6.725,0.109,0,0,0,0,v
2010-07-22 22:00,6.717,0.136,0,0,0,0,v
2010-07-22 22:06,6.709,0.121,0,0,0,0,v
2010-07-22 22:12,6.713,0.118,0,0,0,0,v
2010-07-22 22:18,6.702,0.157,0,0,0,0,v
2010-07-22 22:24,6.697,0.137,0,0,0,0,v
2010-07-22 22:30,6.661,0.132,0,0,0,0,v
2010-07-22 22:36,6.680,0.125,0,0,0,0,v
2010-07-22 22:42,6.666,0.132,0,0,0,0,v
2010-07-22 22:48,6.661,0.136,0,0,0,0,v
2010-07-22 22:54,6.614,0.134,0,0,0,0,v
2010-07-22 23:00,6.623,0.152,0,0,0,0,v
2010-07-22 23:06,6.654,0.145,0,0,0,0,v
2010-07-22 23:12,6.630,0.148,0,0,0,0,v
2010-07-22 23:18,6.616,0.155,0,0,0,0,v
2010-07-22 23:24,6.582,0.153,0,0,0,0,v
2010-07-22 23:30,6.579,0.125,0,0,0,0,v
2010-07-22 23:36,6.606,0.136,0,0,0,0,v
2010-07-22 23:42,6.639,0.154,0,0,0,0,v
2010-07-22 23:48,6.632,0.161,0,0,0,0,v
2010-07-22 23:54,6.624,0.163,0,0,0,0,v
2010-07-23 00:00,6.601,0.152,0,0,0,0,v
2010-07-23 00:06,6.597,0.132,0,0,0,0,v
2010-07-23 00:12,6.610,0.145,0,0,0,0,v
2010-07-23 00:18,6.598,0.155,0,0,0,0,v
2010-07-23 00:24,6.596,0.157,0,0,0,0,v
2010-07-23 00:30,6.602,0.136,0,0,0,0,v
2010-07-23 00:36,6.598,0.151,0,0,0,0,v
2010-07-23 00:42,6.555,0.139,0,0,0,0,v
2010-07-23 00:48,6.572,0.153,0,0,0,0,v
2010-07-23 00:54,6.619,0.157,0,0,0,0,v
2010-07-23 01:00,6.595,0.148,0,0,0,0,v
2010-07-23 01:06,6.626,0.138,0,0,0,0,v
2010-07-23 01:12,6.645,0.139,0,0,0,0,v
2010-07-23 01:18,6.626,0.160,0,0,0,0,v
2010-07-23 01:24,6.606,0.123,0,0,0,0,v
2010-07-23 01:30,6.632,0.145,0,0,0,0,v
2010-07-23 01:36,6.603,0.167,0,0,0,0,v
2010-07-23 01:42,6.623,0.129,0,0,0,0,v
2010-07-23 01:48,6.616,0.146,0,0,0,0,v
2010-07-23 01:54,6.629,0.124,0,0,0,0,v
2010-07-23 02:00,6.689,0.165,0,0,0,0,v
2010-07-23 02:06,6.694,0.137,0,0,0,0,v
2010-07-23 02:12,6.707,0.150,0,0,0,0,v
2010-07-23 02:18,6.700,0.157,0,0,0,0,v
2010-07-23 02:24,6.708,0.153,0,0,0,0,v
2010-07-23 02:30,6.657,0.155,0,0,0,0,v
2010-07-23 02:36,6.671,0.129,0,0,0,0,v
2010-07-23 02:42,6.671,0.146,0,0,0,0,v
2010-07-23 02:48,6.678,0.136,0,0,0,0,v
2010-07-23 02:54,6.705,0.166,0,0,0,0,v
2010-07-23 03:00,6.720,0.149,0,0,0,0,v
2010-07-23 03:06,6.739,0.147,0,0,0,0,v
2010-07-23 03:12,6.757,0.155,0,0,0,0,v
2010-07-23 03:18,6.780,0.149,0,0,0,0,v
2010-07-23 03:24,6.759,0.143,0,0,0,0,v
2010-07-23 03:30,6.726,0.129,0,0,0,0,v
2010-07-23 03:36,6.765,0.172,0,0,0,0,v
2010-07-23 03:42,6.785,0.140,0,0,0,0,v
2010-07-23 03:48,6.779,0.147,0,0,0,0,v
2010-07-23 03:54,6.810,0.170,0,0,0,0,v
2010-07-23 04:00,6.852,0.141,0,0,0,0,v
2010-07-23 04:06,6.877,0.172,0,0,0,0,v
2010-07-23 04:12,6.881,0.142,0,0,0,0,v
2010-07-23 04:18,6.864,0.144,0,0,0,0,v
2010-07-23 04:24,6.880,0.141,0,0,0,0,v
2010-07-23 04:30,6.909,0.137,0,0,0,0,v
2010-07-23 04:36,6.925,0.152,0,0,0,0,v
2010-07-23 04:42,6.946,0.164,0,0,0,0,v
2010-07-23 04:48,6.924,0.129,0,0,0,0,v
2010-07-23 04:54,6.931,0.144,0,0,0,0,v
2010-07-23 05:00,6.940,0.189,0,0,0,0,v
2010-07-23 05:06,6.952,0.163,0,0,0,0,v
2010-07-23 05:12,6.974,0.114,0,0,0,0,v
2010-07-23 05:18,6.997,0.157,0,0,0,0,v
2010-07-23 05:24,6.991,0.167,0,0,0,0,v
2010-07-23 05:30,7.025,0.179,0,0,0,0,v
2010-07-23 05:36,7.028,0.166,0,0,0,0,v
2010-07-23 05:42,7.044,0.183,0,0,0,0,v
2010-07-23 05:48,7.035,0.192,0,0,0,0,v
2010-07-23 05:54,7.031,0.184,0,0,0,0,v
2010-07-23 06:00,7.053,0.153,0,0,0,0,v
2010-07-23 06:06,7.072,0.156,0,0,0,0,v
2010-07-23 06:12,7.100,0.129,0,0,0,0,v
2010-07-23 06:18,7.126,0.170,0,0,0,0,v
2010-07-23 06:24,7.118,0.181,0,0,0,0,v
2010-07-23 06:30,7.136,0.152,0,0,0,0,v
2010-07-23 06:36,7.114,0.168,0,0,0,0,v
2010-07-23 06:42,7.120,0.166,0,0,0,0,v
2010-07-23 06:48,7.129,0.153,0,0,0,0,v
2010-07-23 06:54,7.156,0.165,0,0,0,0,v
2010-07-23 07:00,7.157,0.160,0,0,0,0,v
2010-07-23 07:06,7.156,0.157,0,0,0,0,v
2010-07-23 07:12,7.161,0.145,0,0,0,0,v
2010-07-23 07:18,7.168,0.199,0,0,0,0,v
2010-07-23 07:24,7.165,0.178,0,0,0,0,v
2010-07-23 07:30,7.182,0.166,0,0,0,0,v
2010-07-23 07:36,7.209,0.139,0,0,0,0,v
2010-07-23 07:42,7.198,0.144,0,0,0,0,v
2010-07-23 07:48,7.184,0.152,0,0,0,0,v
2010-07-23 07:54,7.225,0.162,0,0,0,0,v
2010-07-23 08:00,7.215,0.150,0,0,0,0,v
2010-07-23 08:06,7.232,0.151,0,0,0,0,v
2010-07-23 08:12,7.213,0.147,0,0,0,0,v
2010-07-23 08:18,7.212,0.148,0,0,0,0,v
2010-07-23 08:24,7.218,0.174,0,0,0,0,v
2010-07-23 08:30,7.253,0.191,0,0,0,0,v
2010-07-23 08:36,7.256,0.161,0,0,0,0,v
2010-07-23 08:42,7.291,0.162,0,0,0,0,v
2010-07-23 08:48,7.275,0.181,0,0,0,0,v
2010-07-23 08:54,7.273,0.160,0,0,0,0,v
2010-07-23 09:00,7.291,0.167,0,0,0,0,v
2010-07-23 09:06,7.279,0.147,0,0,0,0,v
2010-07-23 09:12,7.264,0.154,0,0,0,0,v
2010-07-23 09:18,7.249,0.176,0,0,0,0,v
2010-07-23 09:24,7.223,0.189,0,0,0,0,v
2010-07-23 09:30,7.237,0.176,0,0,0,0,v
2010-07-23 09:36,7.271,0.161,0,0,0,0,v
2010-07-23 09:42,7.261,0.182,0,0,0,0,v
2010-07-23 09:48,7.265,0.173,0,0,0,0,v
2010-07-23 09:54,7.246,0.153,0,0,0,0,v
2010-07-23 10:00,7.239,0.171,0,0,0,0,v
2010-07-23 10:06,7.220,0.191,0,0,0,0,v
2010-07-23 10:12,7.250,0.186,0,0,0,0,v
2010-07-23 10:18,7.241,0.197,0,0,0,0,v
2010-07-23 10:24,7.257,0.163,0,0,0,0,v
2010-07-23 10:30,7.251,0.185,0,0,0,0,v
2010-07-23 10:36,7.259,0.179,0,0,0,0,v
2010-07-23 10:42,7.263,0.181,0,0,0,0,v
2010-07-23 10:48,7.268,0.179,0,0,0,0,v
2010-07-23 10:54,7.245,0.192,0,0,0,0,v
2010-07-23 11:00,7.255,0.146,0,0,0,0,v
2010-07-23 11:06,7.250,0.209,0,0,0,0,v
2010-07-23 11:12,7.259,0.192,0,0,0,0,v
2010-07-23 11:18,7.260,0.197,0,0,0,0,v
2010-07-23 11:24,7.261,0.187,0,0,0,0,v
2010-07-23 11:30,7.263,0.187,0,0,0,0,v
2010-07-23 11:36,7.242,0.187,0,0,0,0,v
2010-07-23 11:42,7.250,0.212,0,0,0,0,v
2010-07-23 11:48,7.272,0.184,0,0,0,0,v
2010-07-23 11:54,7.260,0.201,0,0,0,0,v
2010-07-23 12:00,7.233,0.190,0,0,0,0,v
2010-07-23 12:06,7.210,0.188,0,0,0,0,v
2010-07-23 12:12,7.242,0.176,0,0,0,0,v
2010-07-23 12:18,7.273,0.215,0,0,0,0,v
2010-07-23 12:24,7.270,0.200,0,0,0,0,v
2010-07-23 12:30,7.267,0.191,0,0,0,0,v
2010-07-23 12:36,7.261,0.208,0,0,0,0,v
2010-07-23 12:42,7.246,0.182,0,0,0,0,v
2010-07-23 12:48,7.234,0.189,0,0,0,0,v
2010-07-23 12:54,7.248,0.215,0,0,0,0,v
2010-07-23 13:00,7.220,0.194,0,0,0,0,v
2010-07-23 13:06,7.221,0.207,0,0,0,0,v
2010-07-23 13:12,7.232,0.188,0,0,0,0,v
2010-07-23 13:18,7.216,0.194,0,0,0,0,v
2010-07-23 13:24,7.209,0.201,0,0,0,0,v
2010-07-23 13:30,7.224,0.209,0,0,0,0,v
2010-07-23 13:36,7.188,0.186,0,0,0,0,v
2010-07-23 13:42,7.174,0.195,0,0,0,0,v
2010-07-23 13:48,7.186,0.203,0,0,0,0,v
2010-07-23 13:54,7.194,0.170,0,0,0,0,v
2010-07-23 14:00,7.159,0.193,0,0,0,0,v
2010-07-23 14:06,7.180,0.218,0,0,0,0,v
2010-07-23 14:12,7.196,0.211,0,0,0,0,v
2010-07-23 14:18,7.194,0.223,0,0,0,0,v
2010-07-23 14:24,7.182,0.208,0,0,0,0,v
2010-07-23 14:30,7.178,0.204,0,0,0,0,v
2010-07-23 14:36,7.149,0.210,0,0,0,0,v
2010-07-23 14:42,7.134,0.215,0,0,0,0,v
2010-07-23 14:48,7.119,0.200,0,0,0,0,v
2010-07-23 14:54,7.122,0.173,0,0,0,0,v
2010-07-23 15:00,7.107,0.198,0,0,0,0,v
2010-07-23 15:06,7.084,0.225,0,0,0,0,v
2010-07-23 15:12,7.192,0.178,0,0,0,0,v
2010-07-23 15:18,7.147,0.222,0,0,1,0,v
2010-07-23 15:24,7.115,0.206,0,0,0,0,v
2010-07-23 15:30,7.095,0.211,0,0,0,0,v
2010-07-23 15:36,7.093,0.178,0,0,0,0,v
2010-07-23 15:42,7.099,0.208,0,0,0,0,v
2010-07-23 15:48,7.134,0.201,0,0,0,0,v
2010-07-23 15:54,7.156,0.213,0,0,0,0,v
2010-07-23 16:00,7.149,0.219,0,0,0,0,v
2010-07-23 16:06,7.175,0.207,0,0,0,0,v
2010-07-23 16:12,7.162,0.216,0,0,0,0,v
2010-07-23 16:18,7.131,0.211,0,0,0,0,v
2010-07-23 16:24,7.155,0.155,0,0,0,0,v
2010-07-23 16:30,7.136,0.184,0,0,0,0,v
2010-07-23 16:36,7.154,0.201,0,0,0,0,v
2010-07-23 16:42,7.139,0.216,0,0,0,0,v
2010-07-23 16:48,7.147,0.210,0,0,0,0,v
2010-07-23 16:54,7.179,0.183,0,0,0,0,v
2010-07-23 17:00,7.153,0.205,0,0,0,0,v
2010-07-23 17:06,7.126,0.206,0,0,0,0,v
2010-07-23 17:12,7.086,0.202,0,0,0,0,v
2010-07-23 17:18,7.117,0.216,0,0,0,0,v
2010-07-23 17:24,7.094,0.212,0,0,0,0,v
2010-07-23 17:30,7.076,0.186,0,0,0,0,v
2010-07-23 17:36,7.098,0.228,0,0,0,0,v
2010-07-23 17:42,7.120,0.198,0,0,0,0,v
2010-07-23 17:48,7.075,0.195,0,0,0,0,v
2010-07-23 17:54,7.057,0.208,0,0,0,0,v
2010-07-23 18:00,7.038,0.222,0,0,0,0,v
2010-07-23 18:06,7.037,0.204,0,0,0,0,v
2010-07-23 18:12,7.007,0.206,0,0,0,0,v
2010-07-23 18:18,6.985,0.216,0,0,0,0,v
2010-07-23 18:24,6.972,0.187,0,0,0,0,v
2010-07-23 18:30,6.977,0.233,0,0,0,0,v
2010-07-23 18:36,6.941,0.194,0,0,0,0,v
2010-07-23 18:42,6.973,0.217,0,0,0,0,v
2010-07-23 18:48,6.992,0.230,0,0,0,0,v
2010-07-23 18:54,6.973,0.213,0,0,0,0,v
2010-07-23 19:00,6.959,0.219,0,0,0,0,v
2010-07-23 19:06,6.930,0.193,0,0,0,0,v
2010-07-23 19:12,6.945,0.223,0,0,0,0,v
2010-07-23 19:18,6.973,0.225,0,0,0,0,v
2010-07-23 19:24,6.947,0.206,0,0,0,0,v
2010-07-23 19:30,6.927,0.212,0,0,0,0,v
2010-07-23 19:36,6.928,0.224,0,0,0,0,v
2010-07-23 19:42,6.932,0.220,0,0,0,0,v
2010-07-23 19:48,6.910,0.234,0,0,0,0,v
2010-07-23 19:54,6.891,0.213,0,0,0,0,v
2010-07-23 20:00,6.897,0.210,0,0,0,0,v
2010-07-23 20:06,6.920,0.233,0,0,0,0,v
2010-07-23 20:12,6.883,0.217,0,0,0,0,v
2010-07-23 20:18,6.888,0.228,0,0,0,0,v
2010-07-23 20:24,6.848,0.247,0,0,0,0,v
2010-07-23 20:30,6.862,0.216,0,0,0,0,v
2010-07-23 20:36,6.871,0.178,0,0,0,0,v
2010-07-23 20:42,6.867,0.220,0,0,0,0,v
2010-07-23 20:48,6.849,0.249,0,0,0,0,v
2010-07-23 20:54,6.836,0.239,0,0,0,0,v
2010-07-23 21:00,6.833,0.222,0,0,0,0,v
2010-07-23 21:06,6.833,0.222,0,0,0,0,v
2010-07-23 21:12,6.829,0.226,0,0,0,0,v
2010-07-23 21:18,6.814,0.214,0,0,0,0,v
2010-07-23 21:24,6.783,0.226,0,0,0,0,v
2010-07-23 21:30,6.773,0.214,0,0,0,0,v
2010-07-23 21:36,6.746,0.238,0,0,0,0,v
2010-07-23 21:42,6.746,0.201,0,0,0,0,v
2010-07-23 21:48,6.720,0.223,0,0,0,0,v
2010-07-23 21:54,6.718,0.214,0,0,0,0,v
2010-07-23 22:00,6.710,0.223,0,0,0,0,v
2010-07-23 22:06,6.702,0.204,0,0,0,0,v
2010-07-23 22:12,6.716,0.235,0,0,0,0,v
2010-07-23 22:18,6.723,0.217,0,0,0,0,v
2010-07-23 22:24,6.673,0.223,0,0,0,0,v
2010-07-23 22:30,6.649,0.236,0,0,0,0,v
2010-07-23 22:36,6.671,0.191,0,0,0,0,v
2010-07-23 22:42,6.670,0.210,0,0,0,0,v
2010-07-23 22:48,6.679,0.237,0,0,0,0,v
2010-07-23 22:54,6.668,0.214,0,0,0,0,v
2010-07-23 23:00,6.656,0.205,0,0,0,0,v
2010-07-23 23:06,6.653,0.204,0,0,0,0,v
2010-07-23 23:12,6.630,0.195,0,0,0,0,v
2010-07-23 23:18,6.617,0.205,0,0,0,0,v
2010-07-23 23:24,6.648,0.200,0,0,0,0,v
2010-07-23 23:30,6.639,0.191,0,0,0,0,v
2010-07-23 23:36,6.664,0.205,0,0,0,0,v
2010-07-23 23:42,6.645,0.195,0,0,0,0,v
2010-07-23 23:48,6.610,0.193,0,0,0,0,v
2010-07-23 23:54,6.631,0.205,0,0,0,0,v
2010-07-24 00:00,6.613,0.202,0,0,0,0,v
2010-07-24 00:06,6.598,0.177,0,0,0,0,v
2010-07-24 00:12,6.619,0.206,0,0,0,0,v
2010-07-24 00:18,6.617,0.216,0,0,0,0,v
2010-07-24 00:24,6.620,0.212,0,0,0,0,v
2010-07-24 00:30,6.603,0.205,0,0,0,0,v
2010-07-24 00:36,6.582,0.219,0,0,0,0,v
2010-07-24 00:42,6.567,0.194,0,0,0,0,v
2010-07-24 00:48,6.546,0.197,0,0,0,0,v
2010-07-24 00:54,6.547,0.213,0,0,0,0,v
2010-07-24 01:00,6.556,0.204,0,0,0,0,v
2010-07-24 01:06,6.541,0.225,0,0,0,0,v
2010-07-24 01:12,6.544,0.185,0,0,0,0,v
2010-07-24 01:18,6.551,0.217,0,0,0,0,v
2010-07-24 01:24,6.584,0.206,0,0,0,0,v
2010-07-24 01:30,6.573,0.196,0,0,0,0,v
2010-07-24 01:36,6.578,0.185,0,0,0,0,v
2010-07-24 01:42,6.576,0.199,0,0,0,0,v
2010-07-24 01:48,6.553,0.195,0,0,0,0,v
2010-07-24 01:54,6.553,0.203,0,0,0,0,v
2010-07-24 02:00,6.573,0.197,0,0,0,0,v
2010-07-24 02:06,6.559,0.185,0,0,0,0,v
2010-07-24 02:12,6.568,0.198,0,0,0,0,v
2010-07-24 02:18,6.590,0.203,0,0,0,0,v
2010-07-24 02:24,6.604,0.201,0,0,0,0,v
2010-07-24 02:30,6.599,0.187,0,0,0,0,v
2010-07-24 02:36,6.593,0.193,0,0,0,0,v
2010-07-24 02:42,6.569,0.204,0,0,0,0,v
2010-07-24 02:48,6.600,0.214,0,0,0,0,v
2010-07-24 02:54,6.607,0.199,0,0,0,0,v
2010-07-24 03:00,6.605,0.185,0,0,0,0,v
2010-07-24 03:06,6.623,0.169,0,0,0,0,v
2010-07-24 03:12,6.617,0.185,0,0,0,0,v
2010-07-24 03:18,6.655,0.209,0,0,0,0,v
2010-07-24 03:24,6.645,0.187,0,0,0,0,v
2010-07-24 03:30,6.636,0.207,0,0,0,0,v
2010-07-24 03:36,6.671,0.214,0,0,0,0,v
2010-07-24 03:42,6.669,0.192,0,0,0,0,v
2010-07-24 03:48,6.659,0.206,0,0,0,0,v
2010-07-24 03:54,6.680,0.222,0,0,0,0,v
2010-07-24 04:00,6.695,0.178,0,0,0,0,v
2010-07-24 04:06,6.703,0.205,0,0,0,0,v
2010-07-24 04:12,6.698,0.176,0,0,0,0,v
2010-07-24 04:18,6.702,0.206,0,0,0,0,v
2010-07-24 04:24,6.736,0.191,0,0,0,0,v
2010-07-24 04:30,6.744,0.180,0,0,0,0,v
2010-07-24 04:36,6.758,0.209,0,0,0,0,v
2010-07-24 04:42,6.755,0.195,0,0,0,0,v
2010-07-24 04:48,6.759,0.207,0,0,0,0,v
2010-07-24 04:54,6.757,0.209,0,0,0,0,v
2010-07-24 05:00,6.772,0.175,0,0,0,0,v
2010-07-24 05:06,6.789,0.183,0,0,0,0,v
2010-07-24 05:12,6.797,0.000,0,0,0,0,v
2010-07-24 05:18,6.805,0.200,0,0,0,0,v
2010-07-24 05:24,6.815,0.157,0,0,0,0,v
2010-07-24 05:30,6.843,0.198,0,0,0,0,v
2010-07-24 05:36,6.838,0.182,0,0,0,0,v
2010-07-24 05:42,6.843,0.191,0,0,0,0,v
2010-07-24 05:48,6.874,0.190,0,0,0,0,v
2010-07-24 05:54,6.875,0.186,0,0,0,0,v
2010-07-24 06:00,6.887,0.179,0,0,0,0,v
2010-07-24 06:06,6.890,0.199,0,0,0,0,v
2010-07-24 06:12,6.903,0.179,0,0,0,0,v
2010-07-24 06:18,6.937,0.189,0,0,0,0,v
2010-07-24 06:24,6.940,0.204,0,0,0,0,v
2010-07-24 06:30,6.945,0.195,0,0,0,0,v
2010-07-24 06:36,6.956,0.149,0,0,0,0,v
2010-07-24 06:42,6.956,0.197,0,0,0,0,v
2010-07-24 06:48,6.976,0.170,0,0,0,0,v
2010-07-24 06:54,6.963,0.188,0,0,0,0,v
2010-07-24 07:00,6.997,0.188,0,0,0,0,v
2010-07-24 07:06,6.996,0.187,0,0,0,0,v
2010-07-24 07:12,6.986,0.181,0,0,0,0,v
2010-07-24 07:18,6.999,0.195,0,0,0,0,v
2010-07-24 07:24,7.036,0.186,0,0,0,0,v
2010-07-24 07:30,7.052,0.213,0,0,0,0,v
2010-07-24 07:36,7.065,0.184,0,0,0,0,v
2010-07-24 07:42,7.045,0.174,0,0,0,0,v
2010-07-24 07:48,7.054,0.180,0,0,0,0,v
2010-07-24 07:54,7.073,0.149,0,0,0,0,v
2010-07-24 08:00,7.074,0.186,0,0,0,0,v
2010-07-24 08:06,7.064,0.184,0,0,0,0,v
2010-07-24 08:12,7.079,0.204,0,0,0,0,v
2010-07-24 08:18,7.069,0.191,0,0,0,0,v
2010-07-24 08:24,7.090,0.204,0,0,0,0,v
2010-07-24 08:30,7.106,0.166,0,0,0,0,v
2010-07-24 08:36,7.079,0.204,0,0,0,0,v
2010-07-24 08:42,7.110,0.201,0,0,0,0,v
2010-07-24 08:48,7.101,0.195,0,0,0,0,v
2010-07-24 08:54,7.104,0.175,0,0,0,0,v
2010-07-24 09:00,7.094,0.212,0,0,0,0,v
2010-07-24 09:06,7.090,0.197,0,0,0,0,v
2010-07-24 09:12,7.116,0.206,0,0,0,0,v
2010-07-24 09:18,7.104,0.185,0,0,0,0,v
2010-07-24 09:24,7.134,0.188,0,0,0,0,v
2010-07-24 09:30,7.123,0.192,0,0,0,0,v
2010-07-24 09:36,7.133,0.203,0,0,0,0,v
2010-07-24 09:42,7.141,0.184,0,0,0,0,v
2010-07-24 09:48,7.141,0.192,0,0,0,0,v
2010-07-24 09:54,7.173,0.168,0,0,0,0,v
2010-07-24 10:00,7.197,0.150,0,0,0,0,v
2010-07-24 10:06,7.200,0.193,0,0,0,0,v
2010-07-24 10:12,7.170,0.190,0,0,0,0,v
2010-07-24 10:18,7.161,0.196,0,0,0,0,v
2010-07-24 10:24,7.179,0.185,0,0,0,0,v
2010-07-24 10:30,7.156,0.165,0,0,0,0,v
2010-07-24 10:36,7.171,0.167,0,0,0,0,v
2010-07-24 10:42,7.174,0.187,0,0,0,0,v
2010-07-24 10:48,7.167,0.197,0,0,0,0,v
2010-07-24 10:54,7.157,0.164,0,0,0,0,v
2010-07-24 11:00,7.141,0.182,0,0,0,0,v
2010-07-24 11:06,7.122,0.178,0,0,0,0,v
2010-07-24 11:12,7.172,0.220,0,0,0,0,v
2010-07-24 11:18,7.139,0.196,0,0,0,0,v
2010-07-24 11:24,7.166,0.178,0,0,0,0,v
2010-07-24 11:30,7.142,0.181,0,0,0,0,v
2010-07-24 11:36,7.136,0.162,0,0,0,0,v
2010-07-24 11:42,7.117,0.171,0,0,0,0,v
2010-07-24 11:48,7.127,0.159,0,0,0,0,v
2010-07-24 11:54,7.144,0.163,0,0,0,0,v
2010-07-24 12:00,7.112,0.167,0,0,0,0,v
2010-07-24 12:06,7.142,0.169,0,0,0,0,v
2010-07-24 12:12,7.121,0.167,0,0,0,0,v
2010-07-24 12:18,7.098,0.160,0,0,0,0,v
2010-07-24 12:24,7.103,0.166,0,0,0,0,v
2010-07-24 12:30,7.103,0.172,0,0,0,0,v
2010-07-24 12:36,7.089,0.165,0,0,0,0,v
2010-07-24 12:42,7.091,0.161,0,0,0,0,v
2010-07-24 12:48,7.096,0.186,0,0,0,0,v
2010-07-24 12:54,7.116,0.153,0,0,0,0,v
2010-07-24 13:00,7.139,0.168,0,0,0,0,v
2010-07-24 13:06,7.116,0.175,0,0,0,0,v
2010-07-24 13:12,7.111,0.172,0,0,0,0,v
2010-07-24 13:18,7.097,0.168,0,0,0,0,v
2010-07-24 13:24,7.106,0.162,0,0,0,0,v
2010-07-24 13:30,7.110,0.170,0,0,0,0,v
2010-07-24 13:36,7.112,0.157,0,0,0,0,v
2010-07-24 13:42,7.074,0.162,0,0,0,0,v
2010-07-24 13:48,7.093,0.176,0,0,0,0,v
